current_density_A_per_cm2,voltage_V
0.010000,1.064922
0.031683,0.998151
0.053367,0.949295
0.075050,0.908470
0.096733,0.871896
0.118416,0.837611
0.140100,0.804334
0.161783,0.771019
0.183466,0.736561
0.205150,0.699469
0.226833,0.657158
0.248516,0.603670
0.270199,0.516227
0.291883,0.368733
0.313566,0.354089
0.335249,0.339850
0.356932,0.325967
0.378616,0.312401
0.400299,0.299119
0.421982,0.286091
0.443666,0.273293
0.465349,0.260705
0.487032,0.248307
0.508715,0.236085
0.530399,0.224023
0.552082,0.212110
0.573765,0.200334
0.595449,0.188686
0.617132,0.177156
0.638815,0.165737
0.660498,0.154422
0.682182,0.143204
0.703865,0.132077
0.725548,0.121035
0.747231,0.110075
0.768915,0.099191
0.790598,0.088379
0.812281,0.077636
0.833965,0.066957
0.855648,0.056340
0.877331,0.050000
0.899014,0.050000
0.920698,0.050000
0.942381,0.050000
0.964064,0.050000
0.985748,0.050000
1.007431,0.050000
1.029114,0.050000
1.050797,0.050000
1.072481,0.050000
