current_density_A_per_m2,voltage_V
0.000000,1.210464
284.361650,0.000000
568.723300,0.000000
853.084950,0.000000
1137.446600,0.000000
1421.808250,0.000000
1706.169900,0.000000
1990.531550,0.000000
2274.893201,0.000000
2559.254851,0.000000
2843.616501,0.000000
3127.978151,0.000000
3412.339801,0.000000
3696.701451,0.000000
3981.063101,0.000000
4265.424751,0.000000
4549.786401,0.000000
4834.148051,0.000000
5118.509701,0.000000
5402.871351,0.000000
5687.233001,0.000000
5971.594651,0.000000
6255.956301,0.000000
6540.317951,0.000000
6824.679602,0.000000
7109.041252,0.000000
7393.402902,0.000000
7677.764552,0.000000
7962.126202,0.000000
8246.487852,0.000000
8530.849502,0.000000
8815.211152,0.000000
9099.572802,0.000000
9383.934452,0.000000
9668.296102,0.000000
9952.657752,0.000000
10237.019402,0.000000
10521.381052,0.000000
10805.742702,0.000000
11090.104353,0.000000
11374.466003,0.000000
11658.827653,0.000000
11943.189303,0.000000
12227.550953,0.000000
12511.912603,0.000000
12796.274253,0.000000
13080.635903,0.000000
13364.997553,0.000000
13649.359203,0.000000
13933.720853,0.000000
14218.082503,0.000000
14502.444153,0.000000
14786.805803,0.000000
15071.167453,0.000000
15355.529103,0.000000
15639.890754,0.000000
15924.252404,0.000000
16208.614054,0.000000
16492.975704,0.000000
16777.337354,0.000000
