current_density_A_per_cm2,voltage_V
0.010000,1.045994
0.033391,0.961341
0.056783,0.891114
0.080174,0.818082
0.103565,0.714119
0.126957,0.483415
0.150348,0.459656
0.173739,0.437742
0.197131,0.417251
0.220522,0.397892
0.243913,0.379453
0.267305,0.361778
0.290696,0.344748
0.314088,0.328268
0.337479,0.312265
0.360870,0.296677
0.384262,0.281456
0.407653,0.266560
0.431044,0.251954
0.454436,0.237609
0.477827,0.223499
0.501218,0.209604
0.524610,0.195904
0.548001,0.182384
0.571392,0.169027
0.594784,0.155823
0.618175,0.142758
0.641566,0.129824
0.664958,0.117012
0.688349,0.104312
0.711740,0.091718
0.735132,0.079223
0.758523,0.066821
0.781915,0.054507
0.805306,0.050000
0.828697,0.050000
0.852089,0.050000
0.875480,0.050000
0.898871,0.050000
0.922263,0.050000
0.945654,0.050000
0.969045,0.050000
0.992437,0.050000
1.015828,0.050000
1.039219,0.050000
1.062611,0.050000
1.086002,0.050000
1.109393,0.050000
1.132785,0.050000
1.156176,0.050000
