current_density_A_per_cm2,voltage_V
0.010000,1.059215
0.022131,1.013584
0.034262,0.975694
0.046393,0.941932
0.058524,0.910383
0.070655,0.879773
0.082786,0.849031
0.094917,0.816998
0.107048,0.782062
0.119179,0.741320
0.131310,0.687711
0.143442,0.589994
0.155573,0.461631
0.167704,0.449940
0.179835,0.438657
0.191966,0.427736
0.204097,0.417136
0.216228,0.406823
0.228359,0.396768
0.240490,0.386946
0.252621,0.377337
0.264752,0.367922
0.276883,0.358685
0.289014,0.349611
0.301145,0.340688
0.313276,0.331904
0.325407,0.323250
0.337538,0.314717
0.349669,0.306297
0.361800,0.297982
0.373931,0.289766
0.386062,0.281642
0.398193,0.273606
0.410325,0.265652
0.422456,0.257776
0.434587,0.249974
0.446718,0.242241
0.458849,0.234574
0.470980,0.226970
0.483111,0.219426
0.495242,0.211939
0.507373,0.204506
0.519504,0.197124
0.531635,0.189793
0.543766,0.182508
0.555897,0.175269
0.568028,0.168073
0.580159,0.160919
0.592290,0.153805
0.604421,0.146729
