current_density_A_per_cm2,voltage_V
0.010000,1.049995
0.028141,0.990501
0.046281,0.944370
0.064422,0.904277
0.082562,0.866961
0.100703,0.830364
0.118844,0.792629
0.136984,0.751317
0.155125,0.701773
0.173265,0.629944
0.191406,0.435667
0.209547,0.421235
0.227687,0.407390
0.245828,0.394049
0.263968,0.381146
0.282109,0.368626
0.300250,0.356445
0.318390,0.344566
0.336531,0.332956
0.354671,0.321589
0.372812,0.310442
0.390953,0.299496
0.409093,0.288732
0.427234,0.278136
0.445375,0.267695
0.463515,0.257396
0.481656,0.247229
0.499796,0.237185
0.517937,0.227255
0.536078,0.217432
0.554218,0.207708
0.572359,0.198078
0.590499,0.188537
0.608640,0.179078
0.626781,0.169697
0.644921,0.160390
0.663062,0.151152
0.681202,0.141981
0.699343,0.132873
0.717484,0.123824
0.735624,0.114832
0.753765,0.105894
0.771905,0.097008
0.790046,0.088171
0.808187,0.079381
0.826327,0.070636
0.844468,0.061934
0.862608,0.053273
0.880749,0.050000
0.898890,0.050000
