current_density_A_per_cm2,voltage_V
0.010000,1.041324
0.023905,0.992048
0.037809,0.952051
0.051714,0.916687
0.065619,0.883604
0.079524,0.851226
0.093428,0.818140
0.107333,0.782619
0.121238,0.741792
0.135143,0.688993
0.149047,0.596732
0.162952,0.452151
0.176857,0.440357
0.190761,0.429044
0.204666,0.418150
0.218571,0.407625
0.232476,0.397426
0.246380,0.387519
0.260285,0.377875
0.274190,0.368467
0.288095,0.359274
0.301999,0.350277
0.315904,0.341459
0.329809,0.332806
0.343713,0.324305
0.357618,0.315944
0.371523,0.307714
0.385428,0.299605
0.399332,0.291609
0.413237,0.283718
0.427142,0.275927
0.441047,0.268229
0.454951,0.260618
0.468856,0.253089
0.482761,0.245638
0.496665,0.238261
0.510570,0.230953
0.524475,0.223712
0.538380,0.216533
0.552284,0.209413
0.566189,0.202351
0.580094,0.195342
0.593999,0.188385
0.607903,0.181477
0.621808,0.174617
0.635713,0.167801
0.649617,0.161029
0.663522,0.154298
0.677427,0.147607
0.691332,0.140954
