current_density_A_per_cm2,voltage_V
0.010000,1.047806
0.033843,0.971542
0.057686,0.914628
0.081529,0.864785
0.105371,0.816696
0.129214,0.766026
0.153057,0.705825
0.176900,0.612244
0.200743,0.423064
0.224586,0.404736
0.248428,0.387334
0.272271,0.370701
0.296114,0.354715
0.319957,0.339282
0.343800,0.324327
0.367643,0.309790
0.391486,0.295620
0.415328,0.281777
0.439171,0.268224
0.463014,0.254934
0.486857,0.241880
0.510700,0.229041
0.534543,0.216398
0.558385,0.203934
0.582228,0.191635
0.606071,0.179488
0.629914,0.167482
0.653757,0.155607
0.677600,0.143853
0.701442,0.132213
0.725285,0.120678
0.749128,0.109243
0.772971,0.097901
0.796814,0.086646
0.820657,0.075475
0.844500,0.064381
0.868342,0.053361
0.892185,0.050000
0.916028,0.050000
0.939871,0.050000
0.963714,0.050000
0.987557,0.050000
1.011399,0.050000
1.035242,0.050000
1.059085,0.050000
1.082928,0.050000
1.106771,0.050000
1.130614,0.050000
1.154457,0.050000
1.178299,0.050000
