current_density_A_per_m2,voltage_V
0.000000,1.209012
251.373063,0.000000
502.746127,0.000000
754.119190,0.000000
1005.492254,0.000000
1256.865317,0.000000
1508.238381,0.000000
1759.611444,0.000000
2010.984507,0.000000
2262.357571,0.000000
2513.730634,0.000000
2765.103698,0.000000
3016.476761,0.000000
3267.849824,0.000000
3519.222888,0.000000
3770.595951,0.000000
4021.969015,0.000000
4273.342078,0.000000
4524.715142,0.000000
4776.088205,0.000000
5027.461268,0.000000
5278.834332,0.000000
5530.207395,0.000000
5781.580459,0.000000
6032.953522,0.000000
6284.326585,0.000000
6535.699649,0.000000
6787.072712,0.000000
7038.445776,0.000000
7289.818839,0.000000
7541.191903,0.000000
7792.564966,0.000000
8043.938029,0.000000
8295.311093,0.000000
8546.684156,0.000000
8798.057220,0.000000
9049.430283,0.000000
9300.803346,0.000000
9552.176410,0.000000
9803.549473,0.000000
10054.922537,0.000000
10306.295600,0.000000
10557.668664,0.000000
10809.041727,0.000000
11060.414790,0.000000
11311.787854,0.000000
11563.160917,0.000000
11814.533981,0.000000
12065.907044,0.000000
12317.280107,0.000000
12568.653171,0.000000
12820.026234,0.000000
13071.399298,0.000000
13322.772361,0.000000
13574.145425,0.000000
13825.518488,0.000000
14076.891551,0.000000
14328.264615,0.000000
14579.637678,0.000000
14831.010742,0.000000
