current_density_A_per_cm2,voltage_V
0.010000,1.062244
0.023422,1.020129
0.036844,0.987432
0.050266,0.960067
0.063688,0.936116
0.077110,0.914518
0.090532,0.894623
0.103955,0.876001
0.117377,0.858351
0.130799,0.841451
0.144221,0.825130
0.157643,0.809253
0.171065,0.793707
0.184487,0.778395
0.197909,0.763229
0.211331,0.748129
0.224753,0.733013
0.238175,0.717800
0.251597,0.702403
0.265019,0.686722
0.278441,0.670642
0.291864,0.654022
0.305286,0.636684
0.318708,0.618388
0.332130,0.598799
0.345552,0.577421
0.358974,0.553465
0.372396,0.525546
0.385818,0.490858
0.399240,0.442121
0.412662,0.345012
0.426084,0.302719
0.439506,0.295478
0.452928,0.288317
0.466351,0.281234
0.479773,0.274222
0.493195,0.267278
0.506617,0.260400
0.520039,0.253583
0.533461,0.246824
0.546883,0.240121
0.560305,0.233471
0.573727,0.226872
0.587149,0.220322
0.600571,0.213817
0.613993,0.207357
0.627415,0.200939
0.640838,0.194562
0.654260,0.188225
0.667682,0.181924
