current_density_A_per_cm2,voltage_V
0.010000,1.063770
0.029959,1.003000
0.049917,0.958766
0.069876,0.922442
0.089834,0.890659
0.109793,0.861723
0.129751,0.834640
0.149710,0.808750
0.169668,0.783565
0.189627,0.758683
0.209585,0.733730
0.229544,0.708311
0.249502,0.681953
0.269461,0.654015
0.289419,0.623520
0.309378,0.588753
0.329336,0.546105
0.349295,0.485204
0.369253,0.328875
0.389212,0.312839
0.409170,0.301282
0.429129,0.289935
0.449087,0.278778
0.469046,0.267797
0.489004,0.256977
0.508963,0.246305
0.528921,0.235772
0.548880,0.225366
0.568838,0.215079
0.588797,0.204903
0.608755,0.194831
0.628714,0.184857
0.648672,0.174974
0.668631,0.165177
0.688589,0.155462
0.708548,0.145823
0.728506,0.136257
0.748465,0.126760
0.768423,0.117327
0.788382,0.107957
0.808340,0.098646
0.828299,0.089391
0.848257,0.080189
0.868216,0.071038
0.888174,0.061936
0.908133,0.052881
0.928091,0.050000
0.948050,0.050000
0.968008,0.050000
0.987967,0.050000
