current_density_A_per_cm2,voltage_V
0.010000,1.060762
0.028094,1.000011
0.046189,0.953479
0.064283,0.913659
0.082378,0.877337
0.100472,0.842677
0.118567,0.808317
0.136661,0.772919
0.154756,0.734724
0.172850,0.690637
0.190944,0.633058
0.209039,0.526229
0.227133,0.402964
0.245228,0.388828
0.263322,0.375149
0.281417,0.361871
0.299511,0.348946
0.317606,0.336336
0.335700,0.324008
0.353795,0.311933
0.371889,0.300088
0.389983,0.288453
0.408078,0.277008
0.426172,0.265739
0.444267,0.254631
0.462361,0.243672
0.480456,0.232851
0.498550,0.222158
0.516645,0.211584
0.534739,0.201122
0.552833,0.190764
0.570928,0.180503
0.589022,0.170335
0.607117,0.160253
0.625211,0.150253
0.643306,0.140330
0.661400,0.130480
0.679495,0.120699
0.697589,0.110983
0.715684,0.101330
0.733778,0.091736
0.751872,0.082199
0.769967,0.072715
0.788061,0.063283
0.806156,0.053900
0.824250,0.050000
0.842345,0.050000
0.860439,0.050000
0.878534,0.050000
0.896628,0.050000
