current_density_A_per_m2,voltage_V
0.000000,1.208754
245.510974,0.000000
491.021948,0.000000
736.532922,0.000000
982.043896,0.000000
1227.554870,0.000000
1473.065844,0.000000
1718.576818,0.000000
1964.087792,0.000000
2209.598767,0.000000
2455.109741,0.000000
2700.620715,0.000000
2946.131689,0.000000
3191.642663,0.000000
3437.153637,0.000000
3682.664611,0.000000
3928.175585,0.000000
4173.686559,0.000000
4419.197533,0.000000
4664.708507,0.000000
4910.219481,0.000000
5155.730455,0.000000
5401.241429,0.000000
5646.752403,0.000000
5892.263377,0.000000
6137.774352,0.000000
6383.285326,0.000000
6628.796300,0.000000
6874.307274,0.000000
7119.818248,0.000000
7365.329222,0.000000
7610.840196,0.000000
7856.351170,0.000000
8101.862144,0.000000
8347.373118,0.000000
8592.884092,0.000000
8838.395066,0.000000
9083.906040,0.000000
9329.417014,0.000000
9574.927988,0.000000
9820.438962,0.000000
10065.949936,0.000000
10311.460911,0.000000
10556.971885,0.000000
10802.482859,0.000000
11047.993833,0.000000
11293.504807,0.000000
11539.015781,0.000000
11784.526755,0.000000
12030.037729,0.000000
12275.548703,0.000000
12521.059677,0.000000
12766.570651,0.000000
13012.081625,0.000000
13257.592599,0.000000
13503.103573,0.000000
13748.614547,0.000000
13994.125521,0.000000
14239.636496,0.000000
14485.147470,0.000000
