current_density_A_per_cm2,voltage_V
0.010000,1.043977
0.014179,1.028590
0.018357,1.014567
0.022536,1.001613
0.026715,0.989519
0.030893,0.978127
0.035072,0.967316
0.039251,0.956992
0.043429,0.947078
0.047608,0.937512
0.051786,0.928243
0.055965,0.919226
0.060144,0.910424
0.064322,0.901804
0.068501,0.893336
0.072680,0.884996
0.076858,0.876758
0.081037,0.868601
0.085216,0.860505
0.089394,0.852449
0.093573,0.844414
0.097752,0.836381
0.101930,0.828331
0.106109,0.820245
0.110288,0.812100
0.114466,0.803877
0.118645,0.795551
0.122823,0.787097
0.127002,0.778485
0.131181,0.769684
0.135359,0.760656
0.139538,0.751357
0.143717,0.741734
0.147895,0.731725
0.152074,0.721250
0.156253,0.710212
0.160431,0.698481
0.164610,0.685887
0.168789,0.672197
0.172967,0.657073
0.177146,0.640009
0.181325,0.620184
0.185503,0.596136
0.189682,0.564839
0.193861,0.518174
0.198039,0.429534
0.202218,0.426314
0.206396,0.423127
0.210575,0.419972
0.214754,0.416847
