current_density_A_per_cm2,voltage_V
0.010000,1.058734
0.022434,1.018937
0.034867,0.987537
0.047301,0.961017
0.059735,0.937666
0.072168,0.916516
0.084602,0.896965
0.097036,0.878609
0.109469,0.861160
0.121903,0.844404
0.134336,0.828176
0.146770,0.812339
0.159204,0.796779
0.171637,0.781395
0.184071,0.766093
0.196505,0.750780
0.208938,0.735364
0.221372,0.719744
0.233806,0.703807
0.246239,0.687418
0.258673,0.670413
0.271107,0.652574
0.283540,0.633610
0.295974,0.613096
0.308407,0.590380
0.320841,0.564368
0.333275,0.532981
0.345708,0.491429
0.358142,0.423361
0.370576,0.329264
0.383009,0.322150
0.395443,0.315126
0.407877,0.308187
0.420310,0.301328
0.432744,0.294545
0.445178,0.287833
0.457611,0.281188
0.470045,0.274608
0.482478,0.268089
0.494912,0.261628
0.507346,0.255222
0.519779,0.248869
0.532213,0.242566
0.544647,0.236311
0.557080,0.230102
0.569514,0.223937
0.581948,0.217814
0.594381,0.211731
0.606815,0.205688
0.619249,0.199681
