current_density_A_per_m2,voltage_V
0.000000,1.206415
192.363171,0.000000
384.726343,0.000000
577.089514,0.000000
769.452686,0.000000
961.815857,0.000000
1154.179029,0.000000
1346.542200,0.000000
1538.905372,0.000000
1731.268543,0.000000
1923.631714,0.000000
2115.994886,0.000000
2308.358057,0.000000
2500.721229,0.000000
2693.084400,0.000000
2885.447572,0.000000
3077.810743,0.000000
3270.173915,0.000000
3462.537086,0.000000
3654.900257,0.000000
3847.263429,0.000000
4039.626600,0.000000
4231.989772,0.000000
4424.352943,0.000000
4616.716115,0.000000
4809.079286,0.000000
5001.442458,0.000000
5193.805629,0.000000
5386.168800,0.000000
5578.531972,0.000000
5770.895143,0.000000
5963.258315,0.000000
6155.621486,0.000000
6347.984658,0.000000
6540.347829,0.000000
6732.711001,0.000000
6925.074172,0.000000
7117.437343,0.000000
7309.800515,0.000000
7502.163686,0.000000
7694.526858,0.000000
7886.890029,0.000000
8079.253201,0.000000
8271.616372,0.000000
8463.979544,0.000000
8656.342715,0.000000
8848.705886,0.000000
9041.069058,0.000000
9233.432229,0.000000
9425.795401,0.000000
9618.158572,0.000000
9810.521744,0.000000
10002.884915,0.000000
10195.248087,0.000000
10387.611258,0.000000
10579.974429,0.000000
10772.337601,0.000000
10964.700772,0.000000
11157.063944,0.000000
11349.427115,0.000000
