current_density_A_per_cm2,voltage_V
0.010000,1.038882
0.030831,0.965618
0.051662,0.905947
0.072492,0.848329
0.093323,0.783168
0.114154,0.683600
0.134985,0.475365
0.155816,0.455733
0.176647,0.437439
0.197477,0.420215
0.218308,0.403863
0.239139,0.388238
0.259970,0.373227
0.280801,0.358741
0.301632,0.344711
0.322462,0.331078
0.343293,0.317797
0.364124,0.304828
0.384955,0.292137
0.405786,0.279698
0.426616,0.267485
0.447447,0.255478
0.468278,0.243660
0.489109,0.232015
0.509940,0.220528
0.530771,0.209187
0.551601,0.197982
0.572432,0.186903
0.593263,0.175941
0.614094,0.165088
0.634925,0.154338
0.655756,0.143684
0.676586,0.133119
0.697417,0.122639
0.718248,0.112239
0.739079,0.101915
0.759910,0.091662
0.780740,0.081476
0.801571,0.071355
0.822402,0.061294
0.843233,0.051292
0.864064,0.050000
0.884895,0.050000
0.905725,0.050000
0.926556,0.050000
0.947387,0.050000
0.968218,0.050000
0.989049,0.050000
1.009879,0.050000
1.030710,0.050000
