current_density_A_per_cm2,voltage_V
0.010000,1.053144
0.028608,0.990081
0.047216,0.941365
0.065823,0.899006
0.084431,0.859453
0.103039,0.820403
0.121647,0.779643
0.140255,0.733954
0.158863,0.676197
0.177470,0.576223
0.196078,0.425003
0.214686,0.409789
0.233294,0.395189
0.251902,0.381117
0.270510,0.367502
0.289117,0.354289
0.307725,0.341429
0.326333,0.328884
0.344941,0.316621
0.363549,0.304611
0.382156,0.292832
0.400764,0.281261
0.419372,0.269882
0.437980,0.258677
0.456588,0.247633
0.475196,0.236738
0.493803,0.225981
0.512411,0.215352
0.531019,0.204842
0.549627,0.194444
0.568235,0.184149
0.586843,0.173952
0.605450,0.163847
0.624058,0.153828
0.642666,0.143890
0.661274,0.134029
0.679882,0.124241
0.698489,0.114522
0.717097,0.104869
0.735705,0.095278
0.754313,0.085745
0.772921,0.076269
0.791529,0.066847
0.810136,0.057476
0.828744,0.050000
0.847352,0.050000
0.865960,0.050000
0.884568,0.050000
0.903176,0.050000
0.921783,0.050000
