current_density_A_per_cm2,voltage_V
0.010000,1.051819
0.019408,1.016749
0.028816,0.986819
0.038225,0.959988
0.047633,0.935097
0.057041,0.911380
0.066449,0.888269
0.075858,0.865272
0.085266,0.841907
0.094674,0.817612
0.104082,0.791640
0.113491,0.762839
0.122899,0.729127
0.132307,0.685848
0.141715,0.617625
0.151124,0.468518
0.160532,0.459745
0.169940,0.451228
0.179348,0.442945
0.188757,0.434872
0.198165,0.426991
0.207573,0.419287
0.216981,0.411745
0.226390,0.404352
0.235798,0.397097
0.245206,0.389970
0.254614,0.382962
0.264023,0.376065
0.273431,0.369272
0.282839,0.362577
0.292247,0.355973
0.301656,0.349454
0.311064,0.343017
0.320472,0.336656
0.329880,0.330368
0.339289,0.324148
0.348697,0.317993
0.358105,0.311899
0.367513,0.305864
0.376922,0.299885
0.386330,0.293959
0.395738,0.288084
0.405146,0.282257
0.414555,0.276477
0.423963,0.270741
0.433371,0.265048
0.442779,0.259395
0.452188,0.253781
0.461596,0.248205
0.471004,0.242665
