current_density_A_per_cm2,voltage_V
0.010000,1.051804
0.020175,1.015329
0.030349,0.985071
0.040524,0.958604
0.050699,0.934623
0.060873,0.912333
0.071048,0.891198
0.081222,0.870824
0.091397,0.850896
0.101572,0.831139
0.111746,0.811287
0.121921,0.791058
0.132096,0.770120
0.142270,0.748040
0.152445,0.724204
0.162620,0.697640
0.172794,0.666606
0.182969,0.627374
0.193143,0.568990
0.203318,0.420978
0.213493,0.412911
0.223667,0.405028
0.233842,0.397316
0.244017,0.389760
0.254191,0.382350
0.264366,0.375073
0.274541,0.367922
0.284715,0.360886
0.294890,0.353960
0.305064,0.347135
0.315239,0.340406
0.325414,0.333766
0.335588,0.327211
0.345763,0.320736
0.355938,0.314337
0.366112,0.308009
0.376287,0.301748
0.386461,0.295552
0.396636,0.289417
0.406811,0.283340
0.416985,0.277318
0.427160,0.271350
0.437335,0.265431
0.447509,0.259561
0.457684,0.253737
0.467859,0.247958
0.478033,0.242221
0.488208,0.236524
0.498382,0.230867
0.508557,0.225247
