current_density_A_per_cm2,voltage_V
0.010000,1.047739
0.026161,0.995039
0.042322,0.954039
0.058483,0.918883
0.074644,0.886951
0.090805,0.856749
0.106966,0.827228
0.123127,0.797472
0.139288,0.766475
0.155449,0.732842
0.171610,0.694147
0.187771,0.644885
0.203931,0.565102
0.220092,0.413668
0.236253,0.401849
0.252414,0.390403
0.268575,0.379289
0.284736,0.368470
0.300897,0.357915
0.317058,0.347599
0.333219,0.337499
0.349380,0.327596
0.365541,0.317872
0.381702,0.308314
0.397863,0.298908
0.414024,0.289643
0.430185,0.280508
0.446346,0.271494
0.462507,0.262592
0.478668,0.253797
0.494829,0.245099
0.510990,0.236495
0.527151,0.227977
0.543312,0.219542
0.559472,0.211184
0.575633,0.202898
0.591794,0.194683
0.607955,0.186532
0.624116,0.178444
0.640277,0.170415
0.656438,0.162442
0.672599,0.154523
0.688760,0.146655
0.704921,0.138836
0.721082,0.131063
0.737243,0.123335
0.753404,0.115650
0.769565,0.108006
0.785726,0.100402
0.801887,0.092835
