current_density_A_per_m2,voltage_V
0.000000,1.207258
211.521194,0.000000
423.042389,0.000000
634.563583,0.000000
846.084778,0.000000
1057.605972,0.000000
1269.127166,0.000000
1480.648361,0.000000
1692.169555,0.000000
1903.690750,0.000000
2115.211944,0.000000
2326.733138,0.000000
2538.254333,0.000000
2749.775527,0.000000
2961.296722,0.000000
3172.817916,0.000000
3384.339110,0.000000
3595.860305,0.000000
3807.381499,0.000000
4018.902694,0.000000
4230.423888,0.000000
4441.945083,0.000000
4653.466277,0.000000
4864.987471,0.000000
5076.508666,0.000000
5288.029860,0.000000
5499.551055,0.000000
5711.072249,0.000000
5922.593443,0.000000
6134.114638,0.000000
6345.635832,0.000000
6557.157027,0.000000
6768.678221,0.000000
6980.199415,0.000000
7191.720610,0.000000
7403.241804,0.000000
7614.762999,0.000000
7826.284193,0.000000
8037.805387,0.000000
8249.326582,0.000000
8460.847776,0.000000
8672.368971,0.000000
8883.890165,0.000000
9095.411359,0.000000
9306.932554,0.000000
9518.453748,0.000000
9729.974943,0.000000
9941.496137,0.000000
10153.017331,0.000000
10364.538526,0.000000
10576.059720,0.000000
10787.580915,0.000000
10999.102109,0.000000
11210.623304,0.000000
11422.144498,0.000000
11633.665692,0.000000
11845.186887,0.000000
12056.708081,0.000000
12268.229276,0.000000
12479.750470,0.000000
