current_density_A_per_cm2,voltage_V
0.010000,1.044444
0.025729,0.991978
0.041457,0.950417
0.057186,0.914161
0.072914,0.880584
0.088643,0.848054
0.104371,0.815225
0.120100,0.780605
0.135828,0.741950
0.151557,0.694694
0.167285,0.624682
0.183014,0.440914
0.198742,0.428360
0.214471,0.416288
0.230199,0.404636
0.245928,0.393352
0.261656,0.382394
0.277385,0.371726
0.293113,0.361320
0.308842,0.351148
0.324570,0.341189
0.340299,0.331425
0.356027,0.321837
0.371756,0.312413
0.387484,0.303139
0.403213,0.294004
0.418941,0.284997
0.434670,0.276109
0.450398,0.267334
0.466127,0.258662
0.481855,0.250087
0.497584,0.241604
0.513312,0.233207
0.529041,0.224891
0.544769,0.216651
0.560498,0.208484
0.576226,0.200385
0.591955,0.192350
0.607683,0.184377
0.623412,0.176463
0.639140,0.168604
0.654869,0.160798
0.670597,0.153043
0.686326,0.145336
0.702054,0.137675
0.717783,0.130058
0.733511,0.122483
0.749240,0.114949
0.764968,0.107454
0.780697,0.099997
