current_density_A_per_cm2,voltage_V
0.010000,1.046394
0.017099,1.016625
0.024199,0.989974
0.031298,0.965261
0.038398,0.941704
0.045497,0.918708
0.052597,0.895752
0.059696,0.872303
0.066796,0.847726
0.073895,0.821131
0.080995,0.791080
0.088094,0.754777
0.095194,0.705186
0.102293,0.610582
0.109393,0.502327
0.116492,0.494175
0.123592,0.486287
0.130691,0.478637
0.137791,0.471203
0.144890,0.463966
0.151990,0.456910
0.159089,0.450020
0.166188,0.443282
0.173288,0.436687
0.180387,0.430222
0.187487,0.423880
0.194586,0.417652
0.201686,0.411530
0.208785,0.405508
0.215885,0.399580
0.222984,0.393741
0.230084,0.387984
0.237183,0.382306
0.244283,0.376701
0.251382,0.371168
0.258482,0.365700
0.265581,0.360296
0.272681,0.354952
0.279780,0.349666
0.286880,0.344434
0.293979,0.339254
0.301078,0.334124
0.308178,0.329041
0.315277,0.324004
0.322377,0.319011
0.329476,0.314059
0.336576,0.309148
0.343675,0.304275
0.350775,0.299439
0.357874,0.294639
