current_density_A_per_cm2,voltage_V
0.010000,1.062843
0.039279,0.977335
0.068557,0.918436
0.097836,0.869809
0.127114,0.826023
0.156393,0.784307
0.185672,0.742671
0.214950,0.699039
0.244229,0.650226
0.273507,0.588954
0.302786,0.483532
0.332064,0.338731
0.361343,0.320320
0.390622,0.302490
0.419900,0.285162
0.449179,0.268270
0.478457,0.251761
0.507736,0.235593
0.537015,0.219727
0.566293,0.204134
0.595572,0.188786
0.624850,0.173661
0.654129,0.158739
0.683407,0.144002
0.712686,0.129436
0.741965,0.115027
0.771243,0.100763
0.800522,0.086634
0.829800,0.072630
0.859079,0.058743
0.888358,0.050000
0.917636,0.050000
0.946915,0.050000
0.976193,0.050000
1.005472,0.050000
1.034751,0.050000
1.064029,0.050000
1.093308,0.050000
1.122586,0.050000
1.151865,0.050000
1.181143,0.050000
1.210422,0.050000
1.239701,0.050000
1.268979,0.050000
1.298258,0.050000
1.327536,0.050000
1.356815,0.050000
1.386094,0.050000
1.415372,0.050000
1.444651,0.050000
