current_density_A_per_cm2,voltage_V
0.010000,1.056360
0.016955,1.031063
0.023910,1.009036
0.030864,0.989268
0.037819,0.971134
0.044774,0.954215
0.051729,0.938219
0.058684,0.922926
0.065639,0.908167
0.072593,0.893804
0.079548,0.879721
0.086503,0.865815
0.093458,0.851991
0.100413,0.838156
0.107367,0.824217
0.114322,0.810071
0.121277,0.795604
0.128232,0.780681
0.135187,0.765133
0.142142,0.748742
0.149096,0.731211
0.156051,0.712106
0.163006,0.690763
0.169961,0.666056
0.176916,0.635839
0.183871,0.595099
0.190825,0.526234
0.197780,0.434003
0.204735,0.428389
0.211690,0.422866
0.218645,0.417427
0.225599,0.412068
0.232554,0.406785
0.239509,0.401573
0.246464,0.396429
0.253419,0.391348
0.260374,0.386329
0.267328,0.381367
0.274283,0.376460
0.281238,0.371606
0.288193,0.366802
0.295148,0.362046
0.302102,0.357336
0.309057,0.352670
0.316012,0.348045
0.322967,0.343461
0.329922,0.338915
0.336877,0.334407
0.343831,0.329934
0.350786,0.325496
