current_density_A_per_cm2,voltage_V
0.010000,1.055469
0.037140,0.976384
0.064279,0.920946
0.091419,0.874915
0.118558,0.833347
0.145698,0.793663
0.172838,0.753977
0.199977,0.712305
0.227117,0.665611
0.254256,0.607076
0.281396,0.508650
0.308536,0.357449
0.335675,0.340493
0.362815,0.324097
0.389954,0.308185
0.417094,0.292693
0.444234,0.277573
0.471373,0.262780
0.498513,0.248281
0.525653,0.234045
0.552792,0.220047
0.579932,0.206264
0.607071,0.192677
0.634211,0.179271
0.661351,0.166029
0.688490,0.152940
0.715630,0.139992
0.742769,0.127174
0.769909,0.114478
0.797049,0.101896
0.824188,0.089419
0.851328,0.077041
0.878467,0.064756
0.905607,0.052559
0.932747,0.050000
0.959886,0.050000
0.987026,0.050000
1.014165,0.050000
1.041305,0.050000
1.068445,0.050000
1.095584,0.050000
1.122724,0.050000
1.149863,0.050000
1.177003,0.050000
1.204143,0.050000
1.231282,0.050000
1.258422,0.050000
1.285562,0.050000
1.312701,0.050000
1.339841,0.050000
