current_density_A_per_cm2,voltage_V
0.010000,1.057439
0.035394,0.980671
0.060788,0.925983
0.086181,0.880311
0.111575,0.838943
0.136969,0.799362
0.162363,0.759688
0.187756,0.717893
0.213150,0.670807
0.238544,0.611100
0.263938,0.506461
0.289331,0.365084
0.314725,0.348336
0.340119,0.332151
0.365513,0.316451
0.390906,0.301174
0.416300,0.286269
0.441694,0.271695
0.467088,0.257416
0.492481,0.243402
0.517875,0.229627
0.543269,0.216070
0.568663,0.202710
0.594056,0.189532
0.619450,0.176521
0.644844,0.163663
0.670238,0.150947
0.695631,0.138363
0.721025,0.125902
0.746419,0.113555
0.771813,0.101316
0.797206,0.089176
0.822600,0.077130
0.847994,0.065173
0.873388,0.053299
0.898781,0.050000
0.924175,0.050000
0.949569,0.050000
0.974963,0.050000
1.000356,0.050000
1.025750,0.050000
1.051144,0.050000
1.076538,0.050000
1.101932,0.050000
1.127325,0.050000
1.152719,0.050000
1.178113,0.050000
1.203507,0.050000
1.228900,0.050000
1.254294,0.050000
