current_density_A_per_cm2,voltage_V
0.010000,1.052092
0.025734,0.997105
0.041468,0.952724
0.057202,0.913115
0.072935,0.875330
0.088669,0.837173
0.104403,0.796169
0.120137,0.748058
0.135871,0.681190
0.151605,0.492320
0.167338,0.455883
0.183072,0.442190
0.198806,0.429062
0.214540,0.416421
0.230274,0.404203
0.246008,0.392357
0.261742,0.380840
0.277475,0.369616
0.293209,0.358656
0.308943,0.347932
0.324677,0.337423
0.340411,0.327111
0.356145,0.316977
0.371878,0.307007
0.387612,0.297190
0.403346,0.287512
0.419080,0.277964
0.434814,0.268536
0.450548,0.259221
0.466281,0.250011
0.482015,0.240899
0.497749,0.231880
0.513483,0.222947
0.529217,0.214096
0.544951,0.205322
0.560685,0.196620
0.576418,0.187988
0.592152,0.179421
0.607886,0.170917
0.623620,0.162471
0.639354,0.154081
0.655088,0.145745
0.670821,0.137459
0.686555,0.129223
0.702289,0.121033
0.718023,0.112887
0.733757,0.104785
0.749491,0.096723
0.765225,0.088700
0.780958,0.080715
