current_density_A_per_cm2,voltage_V
0.010000,1.061383
0.013878,1.046395
0.017755,1.032654
0.021633,1.019909
0.025510,1.007973
0.029388,0.996708
0.033265,0.986004
0.037143,0.975775
0.041020,0.965951
0.044898,0.956475
0.048776,0.947298
0.052653,0.938381
0.056531,0.929689
0.060408,0.921191
0.064286,0.912861
0.068163,0.904675
0.072041,0.896612
0.075918,0.888652
0.079796,0.880779
0.083673,0.872974
0.087551,0.865222
0.091429,0.857508
0.095306,0.849817
0.099184,0.842134
0.103061,0.834445
0.106939,0.826734
0.110816,0.818986
0.114694,0.811186
0.118571,0.803315
0.122449,0.795356
0.126327,0.787289
0.130204,0.779091
0.134082,0.770737
0.137959,0.762199
0.141837,0.753444
0.145714,0.744434
0.149592,0.735124
0.153469,0.725459
0.157347,0.715372
0.161224,0.704780
0.165102,0.693577
0.168980,0.681621
0.172857,0.668726
0.176735,0.654630
0.180612,0.638951
0.184490,0.621101
0.188367,0.600100
0.192245,0.574131
0.196122,0.539168
0.200000,0.482776
