current_density_A_per_cm2,voltage_V
0.010000,1.059496
0.030781,0.995830
0.051562,0.949466
0.072343,0.911140
0.093125,0.877276
0.113906,0.846064
0.134687,0.816400
0.155468,0.787498
0.176249,0.758694
0.197030,0.729321
0.217811,0.698567
0.238592,0.665261
0.259374,0.627361
0.280155,0.580434
0.300936,0.510384
0.321717,0.349393
0.342498,0.336414
0.363279,0.323753
0.384060,0.311376
0.404841,0.299255
0.425623,0.287365
0.446404,0.275686
0.467185,0.264199
0.487966,0.252888
0.508747,0.241739
0.529528,0.230740
0.550309,0.219878
0.571090,0.209145
0.591872,0.198532
0.612653,0.188030
0.633434,0.177632
0.654215,0.167332
0.674996,0.157125
0.695777,0.147003
0.716558,0.136963
0.737339,0.127000
0.758121,0.117110
0.778902,0.107288
0.799683,0.097533
0.820464,0.087839
0.841245,0.078204
0.862026,0.068626
0.882807,0.059101
0.903589,0.050000
0.924370,0.050000
0.945151,0.050000
0.965932,0.050000
0.986713,0.050000
1.007494,0.050000
1.028275,0.050000
