current_density_A_per_cm2,voltage_V
0.010000,1.043472
0.020176,1.008700
0.030351,0.979971
0.040527,0.954944
0.050702,0.932366
0.060878,0.911479
0.071053,0.891777
0.081229,0.872895
0.091405,0.854554
0.101580,0.836517
0.111756,0.818573
0.121931,0.800513
0.132107,0.782113
0.142283,0.763112
0.152458,0.743182
0.162634,0.721867
0.172809,0.698491
0.182985,0.671934
0.193160,0.640091
0.203336,0.598124
0.213512,0.529474
0.223687,0.411423
0.233863,0.404236
0.244038,0.397200
0.254214,0.390304
0.264390,0.383538
0.274565,0.376893
0.284741,0.370360
0.294916,0.363933
0.305092,0.357603
0.315267,0.351366
0.325443,0.345216
0.335619,0.339148
0.345794,0.333157
0.355970,0.327238
0.366145,0.321389
0.376321,0.315605
0.386496,0.309883
0.396672,0.304221
0.406848,0.298614
0.417023,0.293061
0.427199,0.287559
0.437374,0.282106
0.447550,0.276700
0.457726,0.271338
0.467901,0.266019
0.478077,0.260741
0.488252,0.255502
0.498428,0.250301
0.508603,0.245136
