current_density_A_per_cm2,voltage_V
0.010000,1.039361
0.015655,1.015515
0.021309,0.993794
0.026964,0.973518
0.032619,0.954212
0.038273,0.935514
0.043928,0.917126
0.049583,0.898769
0.055237,0.880166
0.060892,0.861001
0.066547,0.840884
0.072201,0.819279
0.077856,0.795376
0.083511,0.767794
0.089165,0.733797
0.094820,0.686437
0.100475,0.594523
0.106129,0.503225
0.111784,0.496799
0.117438,0.490550
0.123093,0.484465
0.128748,0.478531
0.134402,0.472737
0.140057,0.467071
0.145712,0.461526
0.151366,0.456094
0.157021,0.450767
0.162676,0.445538
0.168330,0.440402
0.173985,0.435352
0.179640,0.430385
0.185294,0.425495
0.190949,0.420678
0.196604,0.415931
0.202258,0.411249
0.207913,0.406630
0.213568,0.402070
0.219222,0.397567
0.224877,0.393118
0.230532,0.388720
0.236186,0.384371
0.241841,0.380069
0.247496,0.375812
0.253150,0.371599
0.258805,0.367427
0.264460,0.363294
0.270114,0.359200
0.275769,0.355142
0.281424,0.351119
0.287078,0.347131
