current_density_A_per_m2,voltage_V
0.000000,1.205837
179.230554,0.000000
358.461109,0.000000
537.691663,0.000000
716.922217,0.000000
896.152772,0.000000
1075.383326,0.000000
1254.613880,0.000000
1433.844434,0.000000
1613.074989,0.000000
1792.305543,0.000000
1971.536097,0.000000
2150.766652,0.000000
2329.997206,0.000000
2509.227760,0.000000
2688.458315,0.000000
2867.688869,0.000000
3046.919423,0.000000
3226.149977,0.000000
3405.380532,0.000000
3584.611086,0.000000
3763.841640,0.000000
3943.072195,0.000000
4122.302749,0.000000
4301.533303,0.000000
4480.763858,0.000000
4659.994412,0.000000
4839.224966,0.000000
5018.455520,0.000000
5197.686075,0.000000
5376.916629,0.000000
5556.147183,0.000000
5735.377738,0.000000
5914.608292,0.000000
6093.838846,0.000000
6273.069401,0.000000
6452.299955,0.000000
6631.530509,0.000000
6810.761064,0.000000
6989.991618,0.000000
7169.222172,0.000000
7348.452726,0.000000
7527.683281,0.000000
7706.913835,0.000000
7886.144389,0.000000
8065.374944,0.000000
8244.605498,0.000000
8423.836052,0.000000
8603.066607,0.000000
8782.297161,0.000000
8961.527715,0.000000
9140.758269,0.000000
9319.988824,0.000000
9499.219378,0.000000
9678.449932,0.000000
9857.680487,0.000000
10036.911041,0.000000
10216.141595,0.000000
10395.372150,0.000000
10574.602704,0.000000
