current_density_A_per_cm2,voltage_V
0.010000,1.052346
0.016797,1.028113
0.023593,1.007038
0.030390,0.988168
0.037186,0.970912
0.043983,0.954875
0.050779,0.939779
0.057576,0.925419
0.064372,0.911638
0.071169,0.898310
0.077965,0.885335
0.084762,0.872625
0.091558,0.860103
0.098355,0.847701
0.105151,0.835353
0.111948,0.822995
0.118744,0.810562
0.125541,0.797984
0.132338,0.785184
0.139134,0.772076
0.145931,0.758555
0.152727,0.744492
0.159524,0.729725
0.166320,0.714035
0.173117,0.697119
0.179913,0.678531
0.186710,0.657576
0.193506,0.633061
0.200303,0.602667
0.207099,0.560819
0.213896,0.486436
0.220692,0.416003
0.227489,0.410919
0.234285,0.405906
0.241082,0.400959
0.247878,0.396076
0.254675,0.391254
0.261472,0.386488
0.268268,0.381778
0.275065,0.377119
0.281861,0.372510
0.288658,0.367948
0.295454,0.363432
0.302251,0.358959
0.309047,0.354528
0.315844,0.350136
0.322640,0.345783
0.329437,0.341467
0.336233,0.337186
0.343030,0.332940
