current_density_A_per_cm2,voltage_V
0.010000,1.056652
0.014604,1.039657
0.019207,1.024341
0.023811,1.010322
0.028415,0.997332
0.033018,0.985176
0.037622,0.973707
0.042226,0.962812
0.046829,0.952400
0.051433,0.942400
0.056037,0.932753
0.060640,0.923410
0.065244,0.914328
0.069848,0.905473
0.074451,0.896813
0.079055,0.888322
0.083659,0.879974
0.088262,0.871749
0.092866,0.863627
0.097470,0.855589
0.102073,0.847618
0.106677,0.839699
0.111281,0.831814
0.115884,0.823950
0.120488,0.816091
0.125092,0.808222
0.129695,0.800327
0.134299,0.792391
0.138903,0.784397
0.143506,0.776326
0.148110,0.768161
0.152714,0.759878
0.157317,0.751455
0.161921,0.742866
0.166525,0.734080
0.171128,0.725062
0.175732,0.715770
0.180336,0.706156
0.184939,0.696160
0.189543,0.685708
0.194147,0.674706
0.198751,0.663036
0.203354,0.650537
0.207958,0.636993
0.212562,0.622096
0.217165,0.605385
0.221769,0.586130
0.226373,0.563058
0.230976,0.533642
0.235580,0.491585
