current_density_A_per_cm2,voltage_V
0.010000,1.029699
0.027945,0.954042
0.045890,0.881244
0.063834,0.784241
0.081779,0.530220
0.099724,0.508110
0.117669,0.488133
0.135613,0.469765
0.153558,0.452653
0.171503,0.436550
0.189448,0.421275
0.207393,0.406691
0.225337,0.392694
0.243282,0.379201
0.261227,0.366144
0.279172,0.353470
0.297117,0.341135
0.315061,0.329101
0.333006,0.317336
0.350951,0.305815
0.368896,0.294513
0.386840,0.283411
0.404785,0.272492
0.422730,0.261741
0.440675,0.251144
0.458620,0.240690
0.476564,0.230367
0.494509,0.220168
0.512454,0.210082
0.530399,0.200104
0.548344,0.190225
0.566288,0.180439
0.584233,0.170742
0.602178,0.161128
0.620123,0.151591
0.638067,0.142129
0.656012,0.132736
0.673957,0.123409
0.691902,0.114146
0.709847,0.104942
0.727791,0.095794
0.745736,0.086701
0.763681,0.077659
0.781626,0.068667
0.799571,0.059721
0.817515,0.050821
0.835460,0.050000
0.853405,0.050000
0.871350,0.050000
0.889294,0.050000
