current_density_A_per_cm2,voltage_V
0.010000,1.055387
0.031362,0.988863
0.052723,0.940106
0.074085,0.899315
0.095446,0.862694
0.116808,0.828236
0.138170,0.794588
0.159531,0.760579
0.180893,0.724871
0.202254,0.685470
0.223616,0.638444
0.244978,0.572571
0.266339,0.392437
0.287701,0.366543
0.309062,0.352516
0.330424,0.338898
0.351786,0.325642
0.373147,0.312705
0.394509,0.300056
0.415870,0.287664
0.437232,0.275506
0.458594,0.263559
0.479955,0.251805
0.501317,0.240229
0.522679,0.228816
0.544040,0.217553
0.565402,0.206429
0.586763,0.195435
0.608125,0.184560
0.629487,0.173798
0.650848,0.163141
0.672210,0.152582
0.693571,0.142116
0.714933,0.131736
0.736295,0.121438
0.757656,0.111218
0.779018,0.101071
0.800379,0.090993
0.821741,0.080981
0.843103,0.071032
0.864464,0.061142
0.885826,0.051308
0.907187,0.050000
0.928549,0.050000
0.949911,0.050000
0.971272,0.050000
0.992634,0.050000
1.013995,0.050000
1.035357,0.050000
1.056719,0.050000
