current_density_A_per_cm2,voltage_V
0.010000,1.068784
0.014537,1.051550
0.019074,1.036006
0.023611,1.021774
0.028147,1.008586
0.032684,0.996248
0.037221,0.984612
0.041758,0.973565
0.046295,0.963017
0.050832,0.952896
0.055369,0.943142
0.059905,0.933706
0.064442,0.924547
0.068979,0.915630
0.073516,0.906923
0.078053,0.898401
0.082590,0.890039
0.087127,0.881817
0.091663,0.873715
0.096200,0.865717
0.100737,0.857806
0.105274,0.849968
0.109811,0.842189
0.114348,0.834455
0.118884,0.826754
0.123421,0.819072
0.127958,0.811399
0.132495,0.803720
0.137032,0.796023
0.141569,0.788296
0.146106,0.780524
0.150642,0.772694
0.155179,0.764790
0.159716,0.756796
0.164253,0.748693
0.168790,0.740460
0.173327,0.732077
0.177864,0.723516
0.182400,0.714749
0.186937,0.705740
0.191474,0.696450
0.196011,0.686828
0.200548,0.676817
0.205085,0.666342
0.209622,0.655311
0.214158,0.643603
0.218695,0.631059
0.223232,0.617462
0.227769,0.602503
0.232306,0.585719
