current_density_A_per_cm2,voltage_V
0.010000,1.055661
0.039773,0.966280
0.069546,0.902276
0.099318,0.846608
0.129091,0.792608
0.158864,0.734659
0.188637,0.662117
0.218409,0.513706
0.248182,0.390436
0.277955,0.369100
0.307728,0.348730
0.337501,0.329157
0.367273,0.310254
0.397046,0.291921
0.426819,0.274079
0.456592,0.256666
0.486364,0.239629
0.516137,0.222926
0.545910,0.206519
0.575683,0.190380
0.605456,0.174481
0.635228,0.158800
0.665001,0.143318
0.694774,0.128018
0.724547,0.112885
0.754319,0.097907
0.784092,0.083070
0.813865,0.068366
0.843638,0.053784
0.873411,0.050000
0.903183,0.050000
0.932956,0.050000
0.962729,0.050000
0.992502,0.050000
1.022274,0.050000
1.052047,0.050000
1.081820,0.050000
1.111593,0.050000
1.141366,0.050000
1.171138,0.050000
1.200911,0.050000
1.230684,0.050000
1.260457,0.050000
1.290229,0.050000
1.320002,0.050000
1.349775,0.050000
1.379548,0.050000
1.409321,0.050000
1.439093,0.050000
1.468866,0.050000
