current_density_A_per_cm2,voltage_V
0.010000,1.052529
0.037302,0.967600
0.064603,0.903441
0.091905,0.844508
0.119206,0.782256
0.146508,0.702178
0.173810,0.453450
0.201111,0.430892
0.228413,0.409763
0.255715,0.389765
0.283016,0.370683
0.310318,0.352360
0.337619,0.334675
0.364921,0.317533
0.392223,0.300861
0.419524,0.284598
0.446826,0.268694
0.474128,0.253109
0.501429,0.237809
0.528731,0.222764
0.556032,0.207949
0.583334,0.193344
0.610636,0.178930
0.637937,0.164690
0.665239,0.150610
0.692541,0.136678
0.719842,0.122883
0.747144,0.109215
0.774445,0.095665
0.801747,0.082224
0.829049,0.068886
0.856350,0.055645
0.883652,0.050000
0.910954,0.050000
0.938255,0.050000
0.965557,0.050000
0.992858,0.050000
1.020160,0.050000
1.047462,0.050000
1.074763,0.050000
1.102065,0.050000
1.129367,0.050000
1.156668,0.050000
1.183970,0.050000
1.211271,0.050000
1.238573,0.050000
1.265875,0.050000
1.293176,0.050000
1.320478,0.050000
1.347779,0.050000
