current_density_A_per_cm2,voltage_V
0.010000,1.057954
0.025783,1.001639
0.041566,0.956299
0.057349,0.915947
0.073131,0.877594
0.088914,0.839060
0.104697,0.797960
0.120480,0.750336
0.136263,0.685922
0.152046,0.535237
0.167829,0.453536
0.183611,0.439283
0.199394,0.425609
0.215177,0.412435
0.230960,0.399695
0.246743,0.387335
0.262526,0.375313
0.278308,0.363591
0.294091,0.352139
0.309874,0.340930
0.325657,0.329941
0.341440,0.319153
0.357223,0.308548
0.373006,0.298112
0.388788,0.287831
0.404571,0.277693
0.420354,0.267689
0.436137,0.257808
0.451920,0.248042
0.467703,0.238383
0.483486,0.228826
0.499268,0.219363
0.515051,0.209989
0.530834,0.200698
0.546617,0.191487
0.562400,0.182350
0.578183,0.173284
0.593966,0.164285
0.609748,0.155349
0.625531,0.146474
0.641314,0.137656
0.657097,0.128893
0.672880,0.120182
0.688663,0.111521
0.704446,0.102908
0.720228,0.094340
0.736011,0.085817
0.751794,0.077335
0.767577,0.068893
0.783360,0.060490
