current_density_A_per_cm2,voltage_V
0.010000,1.059553
0.026980,1.006920
0.043961,0.967418
0.060941,0.934644
0.077922,0.905890
0.094902,0.879741
0.111883,0.855350
0.128863,0.832154
0.145844,0.809745
0.162824,0.787799
0.179805,0.766037
0.196785,0.744191
0.213765,0.721976
0.230746,0.699061
0.247726,0.675017
0.264707,0.649235
0.281687,0.620753
0.298668,0.587858
0.315648,0.546900
0.332629,0.487277
0.349609,0.338051
0.366590,0.327972
0.383570,0.318077
0.400550,0.308350
0.417531,0.298780
0.434511,0.289352
0.451492,0.280059
0.468472,0.270889
0.485453,0.261834
0.502433,0.252887
0.519414,0.244040
0.536394,0.235289
0.553375,0.226626
0.570355,0.218046
0.587336,0.209546
0.604316,0.201120
0.621296,0.192765
0.638277,0.184477
0.655257,0.176252
0.672238,0.168087
0.689218,0.159980
0.706199,0.151928
0.723179,0.143928
0.740160,0.135977
0.757140,0.128074
0.774121,0.120217
0.791101,0.112403
0.808081,0.104631
0.825062,0.096899
0.842042,0.089206
