current_density_A_per_cm2,voltage_V
0.010000,1.046419
0.030396,0.976469
0.050793,0.921971
0.071189,0.873024
0.091585,0.824589
0.111982,0.771628
0.132378,0.703776
0.152774,0.560326
0.173171,0.442275
0.193567,0.425121
0.213963,0.408864
0.234360,0.393354
0.254756,0.378475
0.275152,0.364137
0.295549,0.350268
0.315945,0.336809
0.336341,0.323712
0.356738,0.310936
0.377134,0.298447
0.397530,0.286216
0.417927,0.274220
0.438323,0.262436
0.458719,0.250847
0.479116,0.239435
0.499512,0.228187
0.519908,0.217090
0.540305,0.206132
0.560701,0.195305
0.581097,0.184598
0.601494,0.174005
0.621890,0.163516
0.642286,0.153127
0.662683,0.142830
0.683079,0.132621
0.703475,0.122495
0.723872,0.112446
0.744268,0.102471
0.764664,0.092565
0.785061,0.082726
0.805457,0.072950
0.825853,0.063233
0.846250,0.053574
0.866646,0.050000
0.887042,0.050000
0.907439,0.050000
0.927835,0.050000
0.948231,0.050000
0.968628,0.050000
0.989024,0.050000
1.009420,0.050000
