current_density_A_per_m2,voltage_V
0.000000,1.207888
225.841049,0.000000
451.682098,0.000000
677.523148,0.000000
903.364197,0.000000
1129.205246,0.000000
1355.046295,0.000000
1580.887344,0.000000
1806.728394,0.000000
2032.569443,0.000000
2258.410492,0.000000
2484.251541,0.000000
2710.092590,0.000000
2935.933640,0.000000
3161.774689,0.000000
3387.615738,0.000000
3613.456787,0.000000
3839.297836,0.000000
4065.138886,0.000000
4290.979935,0.000000
4516.820984,0.000000
4742.662033,0.000000
4968.503082,0.000000
5194.344132,0.000000
5420.185181,0.000000
5646.026230,0.000000
5871.867279,0.000000
6097.708328,0.000000
6323.549378,0.000000
6549.390427,0.000000
6775.231476,0.000000
7001.072525,0.000000
7226.913574,0.000000
7452.754624,0.000000
7678.595673,0.000000
7904.436722,0.000000
8130.277771,0.000000
8356.118820,0.000000
8581.959870,0.000000
8807.800919,0.000000
9033.641968,0.000000
9259.483017,0.000000
9485.324067,0.000000
9711.165116,0.000000
9937.006165,0.000000
10162.847214,0.000000
10388.688263,0.000000
10614.529313,0.000000
10840.370362,0.000000
11066.211411,0.000000
11292.052460,0.000000
11517.893509,0.000000
11743.734559,0.000000
11969.575608,0.000000
12195.416657,0.000000
12421.257706,0.000000
12647.098755,0.000000
12872.939805,0.000000
13098.780854,0.000000
13324.621903,0.000000
