current_density_A_per_cm2,voltage_V
0.010000,1.058576
0.017588,1.030934
0.025177,1.007226
0.032765,0.986182
0.040353,0.967044
0.047942,0.949322
0.055530,0.932676
0.063119,0.916859
0.070707,0.901685
0.078295,0.887006
0.085884,0.872701
0.093472,0.858667
0.101060,0.844813
0.108649,0.831055
0.116237,0.817311
0.123825,0.803500
0.131414,0.789533
0.139002,0.775315
0.146591,0.760735
0.154179,0.745658
0.161767,0.729917
0.169356,0.713289
0.176944,0.695466
0.184532,0.676003
0.192121,0.654199
0.199709,0.628864
0.207297,0.597680
0.214886,0.555089
0.222474,0.480117
0.230063,0.403069
0.237651,0.397240
0.245239,0.391494
0.252828,0.385829
0.260416,0.380238
0.268004,0.374718
0.275593,0.369266
0.283181,0.363878
0.290770,0.358551
0.298358,0.353281
0.305946,0.348067
0.313535,0.342905
0.321123,0.337793
0.328711,0.332730
0.336300,0.327712
0.343888,0.322738
0.351476,0.317807
0.359065,0.312916
0.366653,0.308064
0.374242,0.303249
0.381830,0.298471
