current_density_A_per_cm2,voltage_V
0.010000,1.070645
0.040070,0.979693
0.070139,0.915743
0.100209,0.861477
0.130278,0.810826
0.160348,0.760023
0.190417,0.704895
0.220487,0.636955
0.250556,0.516825
0.280626,0.366884
0.310695,0.345142
0.340765,0.324219
0.370834,0.303984
0.400904,0.284334
0.430973,0.265190
0.461043,0.246486
0.491112,0.228167
0.521182,0.210191
0.551251,0.192520
0.581321,0.175123
0.611390,0.157973
0.641460,0.141047
0.671529,0.124325
0.701599,0.107790
0.731668,0.091426
0.761738,0.075221
0.791807,0.059161
0.821877,0.050000
0.851946,0.050000
0.882016,0.050000
0.912085,0.050000
0.942155,0.050000
0.972224,0.050000
1.002294,0.050000
1.032363,0.050000
1.062433,0.050000
1.092502,0.050000
1.122572,0.050000
1.152641,0.050000
1.182711,0.050000
1.212780,0.050000
1.242850,0.050000
1.272919,0.050000
1.302989,0.050000
1.333058,0.050000
1.363128,0.050000
1.393197,0.050000
1.423267,0.050000
1.453336,0.050000
1.483406,0.050000
