current_density_A_per_cm2,voltage_V
0.010000,1.041705
0.019537,1.009028
0.029075,0.981732
0.038612,0.957802
0.048150,0.936128
0.057687,0.916026
0.067224,0.897034
0.076762,0.878818
0.086299,0.861117
0.095837,0.843713
0.105374,0.826410
0.114911,0.809017
0.124449,0.791331
0.133986,0.773118
0.143524,0.754090
0.153061,0.733857
0.162598,0.711859
0.172136,0.687201
0.181673,0.658299
0.191211,0.621842
0.200748,0.568616
0.210285,0.441717
0.219823,0.414433
0.229360,0.407653
0.238898,0.401009
0.248435,0.394492
0.257972,0.388091
0.267510,0.381801
0.277047,0.375612
0.286585,0.369520
0.296122,0.363518
0.305660,0.357600
0.315197,0.351762
0.324734,0.346000
0.334272,0.340309
0.343809,0.334685
0.353347,0.329125
0.362884,0.323626
0.372421,0.318184
0.381959,0.312798
0.391496,0.307464
0.401034,0.302180
0.410571,0.296943
0.420108,0.291753
0.429646,0.286605
0.439183,0.281500
0.448721,0.276435
0.458258,0.271409
0.467795,0.266419
0.477333,0.261465
