current_density_A_per_cm2,voltage_V
0.010000,1.050547
0.034884,0.964845
0.059767,0.896024
0.084651,0.827623
0.109535,0.741949
0.134419,0.481177
0.159302,0.456816
0.184186,0.434316
0.209070,0.413248
0.233953,0.393317
0.258837,0.374309
0.283721,0.356066
0.308604,0.338468
0.333488,0.321421
0.358372,0.304849
0.383256,0.288692
0.408139,0.272900
0.433023,0.257432
0.457907,0.242253
0.482790,0.227334
0.507674,0.212649
0.532558,0.198178
0.557442,0.183901
0.582325,0.169802
0.607209,0.155867
0.632093,0.142082
0.656976,0.128437
0.681860,0.114921
0.706744,0.101526
0.731628,0.088243
0.756511,0.075065
0.781395,0.061985
0.806279,0.050000
0.831162,0.050000
0.856046,0.050000
0.880930,0.050000
0.905813,0.050000
0.930697,0.050000
0.955581,0.050000
0.980465,0.050000
1.005348,0.050000
1.030232,0.050000
1.055116,0.050000
1.079999,0.050000
1.104883,0.050000
1.129767,0.050000
1.154651,0.050000
1.179534,0.050000
1.204418,0.050000
1.229302,0.050000
