current_density_A_per_cm2,voltage_V
0.010000,1.052759
0.035800,0.971439
0.061599,0.911956
0.087399,0.860355
0.113199,0.810963
0.138999,0.759422
0.164798,0.699150
0.190598,0.609166
0.216398,0.410839
0.242198,0.391327
0.267997,0.372769
0.293797,0.355003
0.319597,0.337902
0.345397,0.321370
0.371196,0.305328
0.396996,0.289715
0.422796,0.274477
0.448595,0.259574
0.474395,0.244969
0.500195,0.230631
0.525995,0.216536
0.551794,0.202659
0.577594,0.188983
0.603394,0.175490
0.629194,0.162165
0.654993,0.148996
0.680793,0.135970
0.706593,0.123077
0.732393,0.110308
0.758192,0.097654
0.783992,0.085108
0.809792,0.072664
0.835592,0.060314
0.861391,0.050000
0.887191,0.050000
0.912991,0.050000
0.938790,0.050000
0.964590,0.050000
0.990390,0.050000
1.016190,0.050000
1.041989,0.050000
1.067789,0.050000
1.093589,0.050000
1.119389,0.050000
1.145188,0.050000
1.170988,0.050000
1.196788,0.050000
1.222588,0.050000
1.248387,0.050000
1.274187,0.050000
