current_density_A_per_cm2,voltage_V
0.010000,1.072058
0.026647,1.018303
0.043294,0.977747
0.059940,0.944017
0.076587,0.914395
0.093234,0.887456
0.109881,0.862344
0.126528,0.838494
0.143175,0.815500
0.159821,0.793042
0.176468,0.770852
0.193115,0.748677
0.209762,0.726262
0.226409,0.703317
0.243056,0.679484
0.259702,0.654281
0.276349,0.626984
0.292996,0.596398
0.309643,0.560245
0.326290,0.513148
0.342937,0.435398
0.359583,0.322356
0.376230,0.311759
0.392877,0.301336
0.409524,0.291073
0.426171,0.280957
0.442818,0.270979
0.459464,0.261128
0.476111,0.251396
0.492758,0.241775
0.509405,0.232258
0.526052,0.222837
0.542699,0.213509
0.559345,0.204266
0.575992,0.195105
0.592639,0.186021
0.609286,0.177009
0.625933,0.168066
0.642580,0.159188
0.659226,0.150373
0.675873,0.141617
0.692520,0.132917
0.709167,0.124271
0.725814,0.115676
0.742461,0.107130
0.759107,0.098631
0.775754,0.090177
0.792401,0.081766
0.809048,0.073397
0.825695,0.065067
