current_density_A_per_cm2,voltage_V
0.010000,1.064548
0.013878,1.049383
0.017755,1.035485
0.021633,1.022599
0.025510,1.010535
0.029388,0.999153
0.033265,0.988343
0.037143,0.978016
0.041020,0.968102
0.044898,0.958544
0.048776,0.949292
0.052653,0.940307
0.056531,0.931553
0.060408,0.922999
0.064286,0.914619
0.068163,0.906389
0.072041,0.898289
0.075918,0.890298
0.079796,0.882399
0.083673,0.874576
0.087551,0.866812
0.091429,0.859094
0.095306,0.851406
0.099184,0.843734
0.103061,0.836065
0.106939,0.828384
0.110816,0.820677
0.114694,0.812928
0.118571,0.805123
0.122449,0.797243
0.126327,0.789272
0.130204,0.781188
0.134082,0.772970
0.137959,0.764594
0.141837,0.756030
0.145714,0.747247
0.149592,0.738205
0.153469,0.728860
0.157347,0.719156
0.161224,0.709026
0.165102,0.698386
0.168980,0.687129
0.172857,0.675114
0.176735,0.662150
0.180612,0.647973
0.184490,0.632195
0.188367,0.614219
0.192245,0.593045
0.196122,0.566810
0.200000,0.531355
