current_density_A_per_m2,voltage_V
0.000000,1.207510
217.237280,0.000000
434.474560,0.000000
651.711840,0.000000
868.949121,0.000000
1086.186401,0.000000
1303.423681,0.000000
1520.660961,0.000000
1737.898241,0.000000
1955.135521,0.000000
2172.372801,0.000000
2389.610081,0.000000
2606.847362,0.000000
2824.084642,0.000000
3041.321922,0.000000
3258.559202,0.000000
3475.796482,0.000000
3693.033762,0.000000
3910.271042,0.000000
4127.508323,0.000000
4344.745603,0.000000
4561.982883,0.000000
4779.220163,0.000000
4996.457443,0.000000
5213.694723,0.000000
5430.932003,0.000000
5648.169284,0.000000
5865.406564,0.000000
6082.643844,0.000000
6299.881124,0.000000
6517.118404,0.000000
6734.355684,0.000000
6951.592964,0.000000
7168.830244,0.000000
7386.067525,0.000000
7603.304805,0.000000
7820.542085,0.000000
8037.779365,0.000000
8255.016645,0.000000
8472.253925,0.000000
8689.491205,0.000000
8906.728486,0.000000
9123.965766,0.000000
9341.203046,0.000000
9558.440326,0.000000
9775.677606,0.000000
9992.914886,0.000000
10210.152166,0.000000
10427.389446,0.000000
10644.626727,0.000000
10861.864007,0.000000
11079.101287,0.000000
11296.338567,0.000000
11513.575847,0.000000
11730.813127,0.000000
11948.050407,0.000000
12165.287688,0.000000
12382.524968,0.000000
12599.762248,0.000000
12816.999528,0.000000
