current_density_A_per_cm2,voltage_V
0.010000,1.052489
0.015951,1.028878
0.021901,1.007807
0.027852,0.988540
0.033802,0.970591
0.039753,0.953618
0.045704,0.937370
0.051654,0.921646
0.057605,0.906284
0.063556,0.891139
0.069506,0.876081
0.075457,0.860979
0.081407,0.845699
0.087358,0.830090
0.093309,0.813977
0.099259,0.797138
0.105210,0.779281
0.111160,0.759994
0.117111,0.738651
0.123062,0.714222
0.129012,0.684790
0.134963,0.646071
0.140913,0.584398
0.146864,0.466739
0.152815,0.460899
0.158765,0.455175
0.164716,0.449558
0.170667,0.444043
0.176617,0.438623
0.182568,0.433292
0.188518,0.428045
0.194469,0.422878
0.200420,0.417786
0.206370,0.412764
0.212321,0.407810
0.218271,0.402920
0.224222,0.398091
0.230173,0.393319
0.236123,0.388603
0.242074,0.383939
0.248025,0.379326
0.253975,0.374760
0.259926,0.370241
0.265876,0.365765
0.271827,0.361332
0.277778,0.356939
0.283728,0.352586
0.289679,0.348269
0.295629,0.343989
0.301580,0.339743
