current_density_A_per_cm2,voltage_V
0.010000,1.052672
0.019611,1.016707
0.029221,0.986110
0.038832,0.958731
0.048443,0.933356
0.058054,0.909190
0.067664,0.885641
0.077275,0.862202
0.086886,0.838367
0.096497,0.813548
0.106107,0.786950
0.115718,0.757330
0.125329,0.722388
0.134939,0.676789
0.144550,0.601264
0.154161,0.464269
0.163772,0.455305
0.173382,0.446601
0.182993,0.438134
0.192604,0.429881
0.202214,0.421823
0.211825,0.413944
0.221436,0.406229
0.231047,0.398665
0.240657,0.391242
0.250268,0.383948
0.259879,0.376775
0.269490,0.369714
0.279100,0.362759
0.288711,0.355902
0.298322,0.349138
0.307932,0.342461
0.317543,0.335866
0.327154,0.329349
0.336765,0.322904
0.346375,0.316529
0.355986,0.310220
0.365597,0.303972
0.375207,0.297785
0.384818,0.291653
0.394429,0.285576
0.404040,0.279550
0.413650,0.273572
0.423261,0.267642
0.432872,0.261757
0.442483,0.255914
0.452093,0.250113
0.461704,0.244352
0.471315,0.238628
0.480925,0.232941
