current_density_A_per_cm2,voltage_V
0.010000,1.052121
0.029026,0.990414
0.048051,0.942931
0.067077,0.901722
0.086102,0.863314
0.105128,0.825508
0.124154,0.786264
0.143179,0.742763
0.162205,0.689198
0.181230,0.605034
0.200256,0.430472
0.219282,0.415632
0.238307,0.401385
0.257333,0.387647
0.276358,0.374350
0.295384,0.361440
0.314410,0.348872
0.333435,0.336606
0.352461,0.324612
0.371486,0.312863
0.390512,0.301335
0.409538,0.290008
0.428563,0.278865
0.447589,0.267890
0.466614,0.257071
0.485640,0.246395
0.504666,0.235851
0.523691,0.225430
0.542717,0.215124
0.561742,0.204925
0.580768,0.194827
0.599794,0.184822
0.618819,0.174905
0.637845,0.165071
0.656870,0.155316
0.675896,0.145635
0.694922,0.136023
0.713947,0.126478
0.732973,0.116996
0.751999,0.107574
0.771024,0.098208
0.790050,0.088897
0.809075,0.079637
0.828101,0.070427
0.847127,0.061263
0.866152,0.052145
0.885178,0.050000
0.904203,0.050000
0.923229,0.050000
0.942255,0.050000
