current_density_A_per_cm2,voltage_V
0.010000,1.065673
0.037233,0.985825
0.064466,0.930266
0.091699,0.884565
0.118933,0.843813
0.146166,0.805588
0.173399,0.768327
0.200632,0.730704
0.227865,0.691213
0.255098,0.647546
0.282331,0.594923
0.309565,0.518063
0.336798,0.338505
0.364031,0.321318
0.391264,0.304620
0.418497,0.288351
0.445730,0.272457
0.472963,0.256896
0.500197,0.241632
0.527430,0.226635
0.554663,0.211879
0.581896,0.197342
0.609129,0.183004
0.636362,0.168848
0.663595,0.154860
0.690829,0.141026
0.718062,0.127335
0.745295,0.113777
0.772528,0.100341
0.799761,0.087021
0.826994,0.073808
0.854227,0.060696
0.881460,0.050000
0.908694,0.050000
0.935927,0.050000
0.963160,0.050000
0.990393,0.050000
1.017626,0.050000
1.044859,0.050000
1.072092,0.050000
1.099326,0.050000
1.126559,0.050000
1.153792,0.050000
1.181025,0.050000
1.208258,0.050000
1.235491,0.050000
1.262724,0.050000
1.289958,0.050000
1.317191,0.050000
1.344424,0.050000
