current_density_A_per_cm2,voltage_V
0.010000,1.062990
0.037708,0.982278
0.065416,0.926305
0.093123,0.880261
0.120831,0.839141
0.148539,0.800461
0.176247,0.762591
0.203955,0.724095
0.231662,0.683241
0.259370,0.637189
0.287078,0.579402
0.314786,0.483461
0.342494,0.335414
0.370201,0.318295
0.397909,0.301667
0.425617,0.285466
0.453325,0.269642
0.481033,0.254152
0.508741,0.238958
0.536448,0.224032
0.564156,0.209347
0.591864,0.194881
0.619572,0.180614
0.647280,0.166530
0.674987,0.152613
0.702695,0.138851
0.730403,0.125232
0.758111,0.111745
0.785819,0.098382
0.813526,0.085133
0.841234,0.071992
0.868942,0.058951
0.896650,0.050000
0.924358,0.050000
0.952065,0.050000
0.979773,0.050000
1.007481,0.050000
1.035189,0.050000
1.062897,0.050000
1.090604,0.050000
1.118312,0.050000
1.146020,0.050000
1.173728,0.050000
1.201436,0.050000
1.229143,0.050000
1.256851,0.050000
1.284559,0.050000
1.312267,0.050000
1.339975,0.050000
1.367683,0.050000
