current_density_A_per_m2,voltage_V
0.000000,1.206949
204.504930,0.000000
409.009860,0.000000
613.514790,0.000000
818.019720,0.000000
1022.524649,0.000000
1227.029579,0.000000
1431.534509,0.000000
1636.039439,0.000000
1840.544369,0.000000
2045.049299,0.000000
2249.554229,0.000000
2454.059159,0.000000
2658.564089,0.000000
2863.069019,0.000000
3067.573948,0.000000
3272.078878,0.000000
3476.583808,0.000000
3681.088738,0.000000
3885.593668,0.000000
4090.098598,0.000000
4294.603528,0.000000
4499.108458,0.000000
4703.613388,0.000000
4908.118317,0.000000
5112.623247,0.000000
5317.128177,0.000000
5521.633107,0.000000
5726.138037,0.000000
5930.642967,0.000000
6135.147897,0.000000
6339.652827,0.000000
6544.157757,0.000000
6748.662686,0.000000
6953.167616,0.000000
7157.672546,0.000000
7362.177476,0.000000
7566.682406,0.000000
7771.187336,0.000000
7975.692266,0.000000
8180.197196,0.000000
8384.702126,0.000000
8589.207056,0.000000
8793.711985,0.000000
8998.216915,0.000000
9202.721845,0.000000
9407.226775,0.000000
9611.731705,0.000000
9816.236635,0.000000
10020.741565,0.000000
10225.246495,0.000000
10429.751425,0.000000
10634.256354,0.000000
10838.761284,0.000000
11043.266214,0.000000
11247.771144,0.000000
11452.276074,0.000000
11656.781004,0.000000
11861.285934,0.000000
12065.790864,0.000000
