current_density_A_per_cm2,voltage_V
0.010000,1.045419
0.016900,1.020810
0.023801,0.999441
0.030701,0.980323
0.037601,0.962843
0.044502,0.946594
0.051402,0.931289
0.058302,0.916715
0.065203,0.902711
0.072103,0.889146
0.079003,0.875912
0.085904,0.862919
0.092804,0.850082
0.099704,0.837326
0.106605,0.824577
0.113505,0.811760
0.120405,0.798795
0.127306,0.785596
0.134206,0.772063
0.141106,0.758076
0.148007,0.743488
0.154907,0.728105
0.161807,0.711666
0.168708,0.693800
0.175608,0.673943
0.182508,0.651175
0.189409,0.623823
0.196309,0.588293
0.203209,0.534135
0.210110,0.420397
0.217010,0.415236
0.223910,0.410155
0.230811,0.405148
0.237711,0.400213
0.244611,0.395345
0.251512,0.390541
0.258412,0.385797
0.265312,0.381112
0.272213,0.376481
0.279113,0.371902
0.286013,0.367374
0.292914,0.362893
0.299814,0.358458
0.306714,0.354066
0.313615,0.349717
0.320515,0.345407
0.327415,0.341137
0.334316,0.336903
0.341216,0.332705
0.348116,0.328541
