current_density_A_per_m2,voltage_V
0.000000,1.210055
275.069889,0.000000
550.139779,0.000000
825.209668,0.000000
1100.279557,0.000000
1375.349447,0.000000
1650.419336,0.000000
1925.489226,0.000000
2200.559115,0.000000
2475.629004,0.000000
2750.698894,0.000000
3025.768783,0.000000
3300.838672,0.000000
3575.908562,0.000000
3850.978451,0.000000
4126.048341,0.000000
4401.118230,0.000000
4676.188119,0.000000
4951.258009,0.000000
5226.327898,0.000000
5501.397787,0.000000
5776.467677,0.000000
6051.537566,0.000000
6326.607455,0.000000
6601.677345,0.000000
6876.747234,0.000000
7151.817124,0.000000
7426.887013,0.000000
7701.956902,0.000000
7977.026792,0.000000
8252.096681,0.000000
8527.166570,0.000000
8802.236460,0.000000
9077.306349,0.000000
9352.376238,0.000000
9627.446128,0.000000
9902.516017,0.000000
10177.585907,0.000000
10452.655796,0.000000
10727.725685,0.000000
11002.795575,0.000000
11277.865464,0.000000
11552.935353,0.000000
11828.005243,0.000000
12103.075132,0.000000
12378.145022,0.000000
12653.214911,0.000000
12928.284800,0.000000
13203.354690,0.000000
13478.424579,0.000000
13753.494468,0.000000
14028.564358,0.000000
14303.634247,0.000000
14578.704136,0.000000
14853.774026,0.000000
15128.843915,0.000000
15403.913805,0.000000
15678.983694,0.000000
15954.053583,0.000000
16229.123473,0.000000
