current_density_A_per_cm2,voltage_V
0.010000,1.038247
0.017437,1.009148
0.024874,0.983391
0.032311,0.959748
0.039748,0.937436
0.047185,0.915892
0.054622,0.894659
0.062059,0.873314
0.069496,0.851405
0.076933,0.828382
0.084370,0.803474
0.091807,0.775453
0.099244,0.742021
0.106681,0.697815
0.114118,0.623328
0.121555,0.490013
0.128992,0.482446
0.136429,0.475112
0.143866,0.467989
0.151303,0.461060
0.158740,0.454306
0.166177,0.447715
0.173614,0.441274
0.181051,0.434970
0.188488,0.428795
0.195925,0.422738
0.203362,0.416793
0.210799,0.410952
0.218236,0.405207
0.225673,0.399554
0.233110,0.393986
0.240547,0.388500
0.247983,0.383089
0.255420,0.377751
0.262857,0.372481
0.270294,0.367275
0.277731,0.362131
0.285168,0.357046
0.292605,0.352015
0.300042,0.347038
0.307479,0.342112
0.314916,0.337233
0.322353,0.332401
0.329790,0.327613
0.337227,0.322867
0.344664,0.318162
0.352101,0.313495
0.359538,0.308866
0.366975,0.304273
0.374412,0.299715
