current_density_A_per_cm2,voltage_V
0.010000,1.063825
0.016162,1.041257
0.022325,1.021544
0.028487,1.003895
0.034649,0.987800
0.040811,0.972914
0.046974,0.958992
0.053136,0.945850
0.059298,0.933351
0.065461,0.921387
0.071623,0.909870
0.077785,0.898730
0.083947,0.887909
0.090110,0.877356
0.096272,0.867028
0.102434,0.856888
0.108596,0.846903
0.114759,0.837043
0.120921,0.827279
0.127083,0.817585
0.133246,0.807936
0.139408,0.798307
0.145570,0.788675
0.151732,0.779015
0.157895,0.769300
0.164057,0.759504
0.170219,0.749597
0.176382,0.739547
0.182544,0.729318
0.188706,0.718868
0.194868,0.708150
0.201031,0.697105
0.207193,0.685665
0.213355,0.673743
0.219518,0.661230
0.225680,0.647984
0.231842,0.633814
0.238004,0.618454
0.244167,0.601518
0.250329,0.582408
0.256491,0.560132
0.262653,0.532835
0.268816,0.496397
0.274978,0.437915
0.281140,0.367995
0.287303,0.363652
0.293465,0.359349
0.299627,0.355084
0.305789,0.350856
0.311952,0.346662
