current_density_A_per_cm2,voltage_V
0.010000,1.052205
0.034874,0.981087
0.059748,0.930987
0.084623,0.889818
0.109497,0.853293
0.134371,0.819284
0.159245,0.786461
0.184119,0.753777
0.208993,0.720187
0.233868,0.684345
0.258742,0.644043
0.283616,0.594562
0.308490,0.520607
0.333364,0.350601
0.358238,0.336200
0.383113,0.322207
0.407987,0.308571
0.432861,0.295253
0.457735,0.282218
0.482609,0.269438
0.507484,0.256888
0.532358,0.244547
0.557232,0.232397
0.582106,0.220420
0.606980,0.208605
0.631854,0.196936
0.656729,0.185405
0.681603,0.174001
0.706477,0.162714
0.731351,0.151538
0.756225,0.140464
0.781100,0.129487
0.805974,0.118601
0.830848,0.107799
0.855722,0.097078
0.880596,0.086432
0.905470,0.075858
0.930345,0.065352
0.955219,0.054910
0.980093,0.050000
1.004967,0.050000
1.029841,0.050000
1.054715,0.050000
1.079590,0.050000
1.104464,0.050000
1.129338,0.050000
1.154212,0.050000
1.179086,0.050000
1.203961,0.050000
1.228835,0.050000
