current_density_A_per_cm2,voltage_V
0.010000,1.062665
0.023763,1.016773
0.037526,0.980495
0.051289,0.949491
0.065052,0.921720
0.078815,0.896035
0.092577,0.871701
0.106340,0.848193
0.120103,0.825095
0.133866,0.802031
0.147629,0.778620
0.161392,0.754424
0.175155,0.728870
0.188918,0.701116
0.202681,0.669754
0.216444,0.632007
0.230207,0.580824
0.243969,0.484217
0.257732,0.390974
0.271495,0.381106
0.285258,0.371450
0.299021,0.361987
0.312784,0.352702
0.326547,0.343579
0.340310,0.334607
0.354073,0.325773
0.367836,0.317069
0.381599,0.308484
0.395361,0.300011
0.409124,0.291643
0.422887,0.283372
0.436650,0.275194
0.450413,0.267101
0.464176,0.259091
0.477939,0.251157
0.491702,0.243296
0.505465,0.235504
0.519228,0.227777
0.532991,0.220112
0.546753,0.212506
0.560516,0.204956
0.574279,0.197460
0.588042,0.190014
0.601805,0.182618
0.615568,0.175268
0.629331,0.167962
0.643094,0.160700
0.656857,0.153478
0.670620,0.146296
0.684383,0.139151
